# onset,offset,note,velocity
501.311364	501.375000	58.000000	41.000000
501.311364	501.375000	66.000000	39.000000
501.440909	501.504545	51.000000	43.000000
501.440909	501.536364	58.000000	41.000000
501.440909	501.504545	63.000000	50.000000
501.440909	501.504545	66.000000	47.000000
501.440909	501.536364	75.000000	63.000000
501.600000	501.695455	51.000000	41.000000
501.600000	501.695455	58.000000	48.000000
501.600000	501.695455	77.000000	62.000000
501.727273	501.825000	78.000000	72.000000
501.759091	501.825000	51.000000	52.000000
501.759091	501.856818	58.000000	51.000000
501.759091	501.825000	63.000000	56.000000
501.759091	501.856818	66.000000	59.000000
501.888636	501.984091	78.000000	73.000000
501.920455	501.984091	66.000000	63.000000
502.047727	502.495455	60.000000	48.000000
502.079545	502.495455	56.000000	42.000000
502.079545	502.143182	63.000000	40.000000
502.079545	502.111364	72.000000	49.000000
502.240909	502.495455	68.000000	63.000000
502.272727	502.495455	44.000000	58.000000
502.463636	502.527273	49.000000	49.000000
502.590909	502.656818	58.000000	51.000000
502.590909	502.656818	80.000000	66.000000
502.720455	502.815909	60.000000	55.000000
502.752273	502.815909	65.000000	52.000000
502.752273	502.815909	68.000000	56.000000
502.911364	502.975000	49.000000	45.000000
502.911364	502.975000	56.000000	42.000000
502.911364	503.009091	61.000000	44.000000
502.911364	502.975000	65.000000	39.000000
502.911364	502.975000	68.000000	53.000000
503.040909	503.136364	70.000000	60.000000
503.072727	503.136364	49.000000	44.000000
503.072727	503.136364	56.000000	39.000000
503.072727	503.136364	61.000000	43.000000
503.072727	503.136364	65.000000	35.000000
503.200000	503.295455	49.000000	46.000000
503.200000	503.295455	61.000000	44.000000
503.200000	503.295455	65.000000	41.000000
503.200000	503.263636	68.000000	48.000000
503.200000	503.295455	72.000000	59.000000
503.231818	503.295455	56.000000	39.000000
503.327273	503.425000	73.000000	65.000000
503.359091	503.456818	56.000000	41.000000
503.359091	503.456818	61.000000	46.000000
503.359091	503.456818	65.000000	41.000000
503.488636	503.584091	49.000000	48.000000
503.488636	503.584091	75.000000	65.000000
503.520455	503.584091	56.000000	44.000000
503.520455	503.584091	61.000000	45.000000
503.520455	503.584091	65.000000	44.000000
503.615909	503.711364	76.000000	64.000000
503.647727	503.743182	56.000000	47.000000
503.647727	503.743182	61.000000	50.000000
503.647727	503.711364	65.000000	46.000000
503.809091	503.872727	49.000000	54.000000
503.809091	503.872727	61.000000	54.000000
503.809091	503.872727	65.000000	61.000000
503.809091	503.872727	68.000000	55.000000
503.809091	503.872727	77.000000	67.000000
503.936364	504.000000	51.000000	57.000000
503.936364	504.000000	61.000000	57.000000
503.936364	504.000000	66.000000	66.000000
503.936364	504.000000	77.000000	63.000000
504.063636	504.190909	61.000000	65.000000
504.063636	504.159091	68.000000	67.000000
504.063636	504.190909	77.000000	70.000000
504.095455	504.190909	53.000000	59.000000
504.288636	504.736364	54.000000	53.000000
504.288636	504.672727	61.000000	58.000000
504.288636	504.384091	70.000000	57.000000
504.288636	504.384091	77.000000	67.000000
504.415909	504.511364	76.000000	66.000000
504.640909	504.736364	82.000000	68.000000
504.672727	504.736364	61.000000	43.000000
505.120455	505.215909	61.000000	47.000000
505.120455	505.184091	70.000000	51.000000
505.120455	505.184091	76.000000	62.000000
505.152273	505.184091	42.000000	42.000000
505.152273	505.184091	54.000000	36.000000
505.311364	505.375000	54.000000	43.000000
505.311364	505.375000	61.000000	51.000000
505.311364	505.375000	70.000000	53.000000
505.311364	505.375000	76.000000	62.000000
505.695455	505.759091	53.000000	38.000000
505.695455	505.790909	61.000000	41.000000
505.695455	505.759091	70.000000	41.000000
505.695455	505.759091	77.000000	50.000000
505.888636	505.952273	53.000000	41.000000
505.888636	505.952273	60.000000	39.000000
505.888636	505.952273	69.000000	46.000000
505.888636	505.952273	77.000000	52.000000
506.079545	506.431818	61.000000	42.000000
506.079545	506.784091	77.000000	45.000000
506.111364	506.431818	58.000000	37.000000
506.111364	506.209091	70.000000	38.000000
508.063636	508.511364	48.000000	48.000000
508.095455	508.511364	36.000000	52.000000
508.511364	508.640909	36.000000	45.000000
508.511364	508.640909	48.000000	42.000000
508.640909	508.831818	36.000000	45.000000
508.640909	508.768182	48.000000	46.000000
508.831818	509.215909	36.000000	56.000000
508.831818	509.215909	48.000000	58.000000
509.215909	509.311364	31.000000	54.000000
509.215909	509.375000	43.000000	54.000000
509.440909	509.727273	48.000000	44.000000
509.440909	509.536364	64.000000	51.000000
509.440909	509.825000	67.000000	53.000000
509.472727	509.727273	36.000000	43.000000
509.472727	509.536364	60.000000	40.000000
509.727273	509.825000	36.000000	42.000000
509.727273	509.825000	48.000000	43.000000
509.727273	509.920455	64.000000	52.000000
509.759091	509.856818	60.000000	40.000000
509.825000	509.984091	36.000000	44.000000
509.825000	509.952273	48.000000	49.000000
509.825000	509.952273	67.000000	56.000000
509.856818	509.920455	60.000000	45.000000
510.015909	510.400000	48.000000	51.000000
510.015909	510.111364	60.000000	48.000000
510.015909	510.111364	64.000000	58.000000
510.015909	510.111364	67.000000	56.000000
510.400000	510.559091	47.000000	47.000000
510.400000	510.527273	62.000000	52.000000
510.400000	510.495455	65.000000	56.000000
510.400000	510.559091	67.000000	56.000000
510.431818	510.463636	59.000000	48.000000
510.625000	510.911364	36.000000	50.000000
510.625000	510.847727	48.000000	51.000000
510.625000	510.688636	60.000000	45.000000
510.625000	510.720455	64.000000	59.000000
510.625000	511.009091	67.000000	55.000000
510.879545	511.009091	64.000000	53.000000
510.911364	511.009091	36.000000	44.000000
510.911364	510.975000	48.000000	44.000000
510.911364	511.009091	60.000000	43.000000
511.009091	511.136364	36.000000	47.000000
511.009091	511.136364	60.000000	50.000000
511.009091	511.136364	64.000000	55.000000
511.009091	511.168182	67.000000	57.000000
511.040909	511.136364	48.000000	50.000000
511.200000	511.295455	48.000000	59.000000
511.200000	511.295455	64.000000	64.000000
511.200000	511.295455	67.000000	62.000000
511.231818	511.295455	36.000000	53.000000
511.390909	511.520455	62.000000	56.000000
511.390909	511.520455	65.000000	62.000000
511.390909	511.520455	67.000000	62.000000
511.425000	511.520455	35.000000	49.000000
511.425000	511.456818	47.000000	45.000000
511.584091	511.743182	64.000000	58.000000
511.615909	511.711364	36.000000	44.000000
511.615909	511.711364	48.000000	45.000000
511.615909	511.743182	67.000000	54.000000
511.775000	511.904545	35.000000	49.000000
511.775000	511.904545	47.000000	44.000000
511.775000	511.904545	62.000000	53.000000
511.775000	511.904545	65.000000	55.000000
511.775000	511.904545	67.000000	52.000000
511.968182	512.095455	36.000000	49.000000
511.968182	512.095455	48.000000	50.000000
511.968182	512.095455	64.000000	59.000000
511.968182	512.159091	67.000000	50.000000
512.159091	512.288636	35.000000	49.000000
512.159091	512.256818	47.000000	45.000000
512.159091	512.256818	62.000000	53.000000
512.159091	512.256818	65.000000	56.000000
512.159091	512.288636	67.000000	57.000000
512.352273	512.447727	35.000000	56.000000
512.352273	512.447727	47.000000	51.000000
512.352273	512.447727	62.000000	61.000000
512.352273	512.447727	65.000000	64.000000
512.352273	512.479545	67.000000	66.000000
512.543182	512.736364	36.000000	56.000000
512.543182	512.736364	48.000000	57.000000
512.543182	512.736364	64.000000	62.000000
512.543182	512.736364	67.000000	60.000000
512.736364	512.800000	60.000000	58.000000
512.895455	513.088636	60.000000	59.000000
513.088636	513.184091	62.000000	51.000000
513.120455	513.215909	59.000000	45.000000
513.247727	513.409091	60.000000	45.000000
513.247727	513.409091	64.000000	57.000000
513.279545	513.409091	58.000000	43.000000
513.440909	513.536364	57.000000	44.000000
513.440909	513.536364	60.000000	48.000000
513.440909	513.536364	65.000000	60.000000
513.600000	513.695455	60.000000	58.000000
513.600000	513.695455	67.000000	62.000000
513.759091	513.984091	69.000000	68.000000
513.790909	513.952273	53.000000	56.000000
513.790909	513.952273	60.000000	56.000000
513.984091	514.079545	57.000000	63.000000
514.143182	514.240909	56.000000	55.000000
514.143182	514.240909	59.000000	58.000000
514.304545	514.431818	57.000000	44.000000
514.304545	514.431818	61.000000	57.000000
514.336364	514.400000	55.000000	45.000000
514.495455	514.590909	53.000000	42.000000
514.495455	514.590909	57.000000	40.000000
514.495455	514.625000	62.000000	48.000000
514.527273	514.559091	41.000000	40.000000
514.656818	514.752273	52.000000	47.000000
514.656818	514.752273	64.000000	58.000000
514.688636	514.752273	57.000000	36.000000
514.815909	514.911364	65.000000	59.000000
514.847727	514.911364	50.000000	46.000000
514.847727	514.911364	57.000000	45.000000
515.009091	515.104545	55.000000	62.000000
515.009091	515.104545	67.000000	58.000000
515.168182	515.327273	57.000000	60.000000
515.200000	515.295455	54.000000	54.000000
515.200000	515.231818	66.000000	54.000000
515.359091	515.520455	53.000000	52.000000
515.359091	515.520455	59.000000	53.000000
515.359091	515.552273	67.000000	52.000000
515.552273	515.711364	52.000000	51.000000
515.552273	515.743182	55.000000	50.000000
515.552273	515.711364	60.000000	58.000000
515.743182	515.904545	50.000000	44.000000
515.743182	515.904545	62.000000	53.000000
515.775000	515.904545	55.000000	37.000000
515.968182	516.225000	48.000000	45.000000
515.968182	516.159091	55.000000	51.000000
515.968182	516.190909	64.000000	63.000000
515.968182	516.000000	67.000000	51.000000
516.000000	516.095455	60.000000	41.000000
516.320455	517.152273	63.000000	53.000000
516.320455	517.152273	66.000000	62.000000
516.352273	517.311364	47.000000	50.000000
516.352273	517.152273	57.000000	48.000000
517.120455	517.631818	67.000000	47.000000
517.568182	518.847727	64.000000	50.000000
517.600000	518.847727	52.000000	39.000000
519.104545	519.679545	43.000000	71.000000
519.104545	519.679545	79.000000	72.000000
519.104545	519.679545	91.000000	73.000000
519.136364	519.679545	31.000000	67.000000
519.136364	519.679545	86.000000	69.000000
519.679545	520.190909	35.000000	63.000000
519.679545	520.225000	47.000000	65.000000
519.679545	520.190909	74.000000	68.000000
519.679545	520.190909	79.000000	70.000000
519.679545	520.190909	83.000000	67.000000
519.679545	520.225000	86.000000	72.000000
520.190909	520.704545	50.000000	65.000000
520.190909	520.704545	71.000000	67.000000
520.190909	520.704545	74.000000	65.000000
520.190909	520.672727	79.000000	68.000000
520.190909	520.704545	83.000000	72.000000
520.225000	520.736364	38.000000	67.000000
520.672727	521.247727	79.000000	73.000000
520.704545	521.184091	43.000000	71.000000
520.704545	520.800000	55.000000	72.000000
520.704545	520.831818	67.000000	71.000000
520.704545	521.184091	71.000000	63.000000
520.704545	520.800000	74.000000	63.000000
521.184091	521.279545	47.000000	66.000000
521.184091	521.409091	59.000000	65.000000
521.184091	521.409091	62.000000	66.000000
521.184091	521.409091	67.000000	66.000000
521.184091	521.409091	74.000000	70.000000
521.409091	521.663636	47.000000	60.000000
521.409091	521.663636	59.000000	65.000000
521.409091	521.663636	62.000000	64.000000
521.409091	521.663636	67.000000	61.000000
521.409091	521.631818	74.000000	67.000000
521.631818	521.920455	74.000000	68.000000
521.663636	521.920455	47.000000	60.000000
521.663636	521.920455	59.000000	63.000000
521.663636	521.920455	62.000000	64.000000
521.663636	521.920455	67.000000	63.000000
522.143182	522.625000	67.000000	71.000000
522.143182	522.625000	76.000000	71.000000
522.175000	522.625000	48.000000	67.000000
522.175000	522.625000	60.000000	66.000000
522.175000	522.625000	64.000000	72.000000
522.625000	523.136364	74.000000	70.000000
522.656818	523.136364	47.000000	64.000000
522.656818	523.136364	59.000000	63.000000
522.656818	523.136364	62.000000	63.000000
522.656818	523.136364	67.000000	62.000000
523.136364	523.615909	45.000000	64.000000
523.136364	523.615909	57.000000	62.000000
523.136364	523.584091	60.000000	65.000000
523.136364	523.615909	67.000000	70.000000
523.136364	523.615909	72.000000	68.000000
523.615909	524.127273	67.000000	69.000000
523.615909	524.127273	71.000000	71.000000
523.647727	524.127273	43.000000	68.000000
523.647727	523.936364	55.000000	70.000000
523.647727	524.127273	59.000000	67.000000
524.127273	524.543182	42.000000	67.000000
524.127273	524.352273	54.000000	63.000000
524.127273	524.225000	69.000000	67.000000
524.127273	524.190909	72.000000	70.000000
524.352273	524.575000	40.000000	64.000000
524.352273	524.543182	52.000000	66.000000
524.352273	524.543182	61.000000	69.000000
524.352273	524.575000	70.000000	64.000000
524.352273	524.575000	73.000000	72.000000
524.609091	525.088636	38.000000	69.000000
524.609091	525.088636	50.000000	67.000000
524.609091	525.088636	71.000000	67.000000
524.609091	525.120455	74.000000	71.000000
525.120455	525.663636	79.000000	73.000000
525.120455	525.663636	83.000000	70.000000
525.120455	525.663636	91.000000	74.000000
525.152273	525.663636	31.000000	69.000000
525.152273	525.663636	43.000000	71.000000
525.152273	525.663636	86.000000	72.000000
525.663636	526.143182	35.000000	66.000000
525.663636	526.143182	47.000000	68.000000
525.663636	526.143182	74.000000	68.000000
525.663636	526.143182	79.000000	70.000000
525.663636	526.143182	83.000000	67.000000
525.663636	526.175000	86.000000	73.000000
526.143182	526.656818	38.000000	71.000000
526.143182	526.240909	50.000000	67.000000
526.143182	526.209091	71.000000	67.000000
526.143182	526.240909	74.000000	66.000000
526.143182	526.625000	79.000000	67.000000
526.143182	526.656818	83.000000	71.000000
526.625000	527.136364	79.000000	71.000000
526.656818	527.136364	43.000000	71.000000
526.656818	526.752273	55.000000	72.000000
526.656818	527.136364	67.000000	70.000000
526.656818	527.104545	71.000000	64.000000
526.656818	527.104545	74.000000	66.000000
527.104545	527.231818	74.000000	70.000000
527.136364	527.359091	47.000000	65.000000
527.136364	527.359091	59.000000	66.000000
527.136364	527.231818	62.000000	63.000000
527.136364	527.359091	67.000000	67.000000
527.359091	527.615909	47.000000	62.000000
527.359091	527.615909	59.000000	63.000000
527.359091	527.615909	62.000000	62.000000
527.359091	527.615909	67.000000	62.000000
527.359091	527.615909	74.000000	71.000000
527.615909	527.904545	47.000000	61.000000
527.615909	527.904545	59.000000	64.000000
527.615909	527.904545	62.000000	63.000000
527.615909	527.904545	67.000000	62.000000
527.615909	527.904545	74.000000	69.000000
528.127273	528.672727	64.000000	69.000000
528.127273	528.672727	67.000000	67.000000
528.127273	528.672727	76.000000	69.000000
528.159091	528.672727	48.000000	62.000000
528.159091	528.672727	60.000000	60.000000
528.640909	529.215909	74.000000	67.000000
528.672727	529.247727	47.000000	60.000000
528.672727	529.247727	59.000000	61.000000
528.672727	529.215909	62.000000	60.000000
528.672727	529.279545	67.000000	60.000000
529.215909	530.015909	45.000000	64.000000
529.215909	530.047727	57.000000	66.000000
529.215909	530.015909	62.000000	66.000000
529.215909	530.047727	66.000000	70.000000
529.215909	530.047727	72.000000	67.000000
529.215909	529.984091	74.000000	66.000000
529.984091	531.263636	67.000000	67.000000
529.984091	531.263636	74.000000	70.000000
530.015909	531.263636	43.000000	71.000000
530.015909	531.263636	55.000000	73.000000
530.015909	531.263636	62.000000	68.000000
530.015909	531.263636	71.000000	66.000000
531.552273	532.063636	79.000000	71.000000
531.552273	532.063636	83.000000	70.000000
531.552273	532.063636	91.000000	72.000000
